0.02441704459488392,0.04913673177361488,-0.02936471812427044
0.024464795365929604,0.04899232089519501,-0.029017316177487373
0.02463391050696373,0.04873501509428024,-0.02866279147565365
0.02474357932806015,0.0485503226518631,-0.02831820584833622
0.024560362100601196,0.04851078614592552,-0.028025003150105476
0.024379871785640717,0.04845467209815979,-0.0278571005910635
0.024437546730041504,0.04824453219771385,-0.02781369537115097
0.02517538145184517,0.04787294939160347,-0.027844730764627457
0.02654002234339714,0.047292310744524,-0.027861200273036957
0.027772270143032074,0.046679068356752396,-0.02779790386557579
0.02837662771344185,0.04623609781265259,-0.027641871944069862
0.027712730690836906,0.04589364305138588,-0.027325088158249855
0.026343263685703278,0.04570913687348366,-0.026996616274118423
0.02486754022538662,0.04521355777978897,-0.026817945763468742
0.02402799017727375,0.04454786702990532,-0.026886235922574997
0.024319395422935486,0.04393795132637024,-0.027073124423623085
0.025332316756248474,0.04362991452217102,-0.02730485610663891
0.02641049586236477,0.04385508969426155,-0.027483947575092316
0.02670803852379322,0.044590529054403305,-0.027532046660780907
0.02602691389620304,0.04546817019581795,-0.027402212843298912
0.02515259198844433,0.04587452486157417,-0.02712702937424183
0.024680621922016144,0.045725129544734955,-0.02678583562374115
0.024522239342331886,0.04532098397612572,-0.0264840479940176
0.024486955255270004,0.04503403976559639,-0.02610684558749199
0.024268100038170815,0.04499951750040054,-0.0257194135338068
0.024006538093090057,0.0451318696141243,-0.025353284552693367
0.02368081733584404,0.04535547271370888,-0.025216488167643547
0.02348671853542328,0.04537583887577057,-0.025268590077757835
0.023611178621649742,0.04510681703686714,-0.0254532303661108
0.023985400795936584,0.04467328265309334,-0.025677161291241646
0.0246821790933609,0.0443662628531456,-0.025806233286857605
0.025496192276477814,0.044147100299596786,-0.02587980031967163
0.02591370977461338,0.043979961425065994,-0.02594626136124134
0.025825487449765205,0.04372334107756615,-0.025976577773690224
0.02518605627119541,0.04364510253071785,-0.02595849148929119
0.0247326847165823,0.04404021427035332,-0.02588244155049324
0.024582313373684883,0.044712211936712265,-0.02573723904788494
0.024876562878489494,0.0451853945851326,-0.02544131502509117
0.025752060115337372,0.045086584985256195,-0.025058194994926453
0.026906872168183327,0.04443388804793358,-0.024808740243315697
0.02762645296752453,0.043508049100637436,-0.0248566884547472
0.5087955594062805,-0.05137546733021736,0.17701216042041779
0.4352920949459076,-0.019452357664704323,0.14936979115009308
0.28004440665245056,0.025582216680049896,0.10746666043996811
0.1502528041601181,0.07601206749677658,0.08178992569446564
0.05525185167789459,0.12431681156158447,0.0686582624912262
0.013675178401172161,0.11734495311975479,0.03470567613840103
-0.02914353460073471,0.13769802451133728,0.03045838326215744
-0.06848204135894775,0.21851111948490143,0.0523824505507946
-0.04561439901590347,0.24378721415996552,0.040187202394008636
0.003923128824681044,0.26856136322021484,0.02961183898150921
0.18260501325130463,0.29258227348327637,0.008288629353046417
0.5152550339698792,0.2674342095851898,-0.004142940975725651
0.9217072129249573,0.19645345211029053,-0.008209241554141045
1.203864336013794,0.1587696671485901,0.024895310401916504
1.2725679874420166,0.13081300258636475,0.07215776294469833
1.192289113998413,0.09420706331729889,0.11389593780040741
0.9900677800178528,0.04964501038193703,0.1416044384241104
0.6783819794654846,-0.002357760677114129,0.1405264288187027
0.2908421456813812,-0.04446829482913017,0.10545653849840164
0.06749071180820465,-0.0639132410287857,0.08474060893058777
0.1514473259449005,-0.07906252890825272,0.09920228272676468
0.31073471903800964,-0.06219184026122093,0.11705774813890457
0.3720155358314514,-0.029181838035583496,0.1294938325881958
0.3196101188659668,0.01261906512081623,0.11105410009622574
0.20843227207660675,0.0636543482542038,0.0830840915441513
0.10575568675994873,0.11257787048816681,0.06438533216714859
0.037967123091220856,0.15368252992630005,0.054127104580402374
-0.0024587002117186785,0.18670086562633514,0.05088048800826073
-0.014358676970005035,0.20818214118480682,0.04427717998623848
0.030835196375846863,0.23459725081920624,0.03728348761796951
0.14957338571548462,0.26656976342201233,0.019717855378985405
0.437174916267395,0.26025035977363586,0.009364101104438305
0.7875858545303345,0.21012911200523376,0.003277501789852977
1.1423051357269287,0.16417762637138367,0.023270128294825554
1.2970671653747559,0.14118948578834534,0.06209878250956535
1.2770042419433594,0.11308981478214264,0.10258770734071732
1.1426048278808594,0.07886712998151779,0.13078761100769043
0.90899658203125,0.037546753883361816,0.14257292449474335
0.6156600117683411,-0.005164839792996645,0.12973462045192719
0.31802475452423096,-0.033094968646764755,0.0993763729929924
0.10283299535512924,-0.05052422359585762,0.07639079540967941
0.07087019830942154,-0.06523391604423523,0.07550530880689621
0.14347268640995026,-0.06559038162231445,0.08037445694208145
0.2374364286661148,-0.051239628344774246,0.08827133476734161
0.2749442160129547,-0.035915225744247437,0.09747594594955444
0.24296218156814575,-0.019506756216287613,0.09510213136672974
0.16931292414665222,0.0012844330631196499,0.08217489719390869
0.10347327589988708,0.02076302468776703,0.0711585134267807
0.05934685841202736,0.03691890090703964,0.06371749192476273
0.04622834920883179,0.030334630981087685,0.03239993751049042
0.015124950557947159,0.04257785901427269,0.03627276048064232
-0.004681620746850967,0.0491454117000103,0.039247412234544754
-0.016607161611318588,0.04985098913311958,0.03977406397461891
-0.02334035187959671,0.0477265939116478,0.04062166437506676
-0.029436778277158737,0.044450793415308,0.041712597012519836
-0.03634534031152725,0.04049621894955635,0.04260482266545296
-0.04401061311364174,0.037079859524965286,0.043161265552043915
-0.05053886026144028,0.035325080156326294,0.04357486218214035
-0.05602969974279404,0.03438560292124748,0.04390040412545204
-0.06056566908955574,0.03357289731502533,0.044221144169569016
-0.0641598105430603,0.032619375735521317,0.04448603838682175
-0.06705421954393387,0.03157830983400345,0.044671233743429184
-0.06998040527105331,0.03054853528738022,0.04477952420711517
-0.07286682724952698,0.0294764693826437,0.04486467316746712
-0.07545392960309982,0.02871634252369404,0.04483814910054207
-0.07749844342470169,0.028140142560005188,0.04474766552448273
-0.07897564768791199,0.027587560936808586,0.04475442320108414
-0.07991180568933487,0.02674720250070095,0.04480578377842903
-0.08051667362451553,0.02580939792096615,0.04487083479762077
-0.08102273941040039,0.02518797665834427,0.044873230159282684
-0.08165551722049713,0.024860458448529243,0.04472858086228371
-0.0825054943561554,0.024792732670903206,0.04447557404637337
-0.08329164236783981,0.024684220552444458,0.044314220547676086
-0.08387039601802826,0.02419460006058216,0.044357527047395706
-0.08441954106092453,0.023500356823205948,0.04455920308828354
-0.08467554301023483,0.022745920345187187,0.04484537988901138
-0.08484676480293274,0.02215724252164364,0.045226555317640305
-0.08469411730766296,0.021764883771538734,0.045591678470373154
-0.08439288288354874,0.021379956975579262,0.04594837874174118
-0.08410488069057465,0.020682621747255325,0.0462961345911026
-0.08376958966255188,0.019821589812636375,0.04660077393054962
-0.08348933607339859,0.018989237025380135,0.04697103798389435
-0.0834883525967598,0.018227655440568924,0.047457255423069
-0.08361240476369858,0.017583230510354042,0.04801933839917183
-0.08384332805871964,0.017163105309009552,0.04851263016462326
-0.08378419280052185,0.016931183636188507,0.04889814928174019
-0.08357998728752136,0.016762996092438698,0.04920198768377304
-0.08315480500459671,0.016574367880821228,0.04946060851216316
-0.08270420134067535,0.01656949706375599,0.04963517561554909
-0.08276388794183731,0.01671060174703598,0.04965447261929512
-0.08355428278446198,0.016897790133953094,0.04956431686878204
-0.08478431403636932,0.017242981120944023,0.049392104148864746
-0.08601249009370804,0.01760554127395153,0.04925431311130524
-0.0872725248336792,0.017831552773714066,0.04916625842452049
-0.0884070172905922,0.01781509257853031,0.04909808561205864
-0.08911379426717758,0.017575448378920555,0.04903041571378708
-0.08945905417203903,0.01715836673974991,0.04900472238659859
-0.08953779935836792,0.016658753156661987,0.049117423593997955
-0.08942821621894836,0.016233297064900398,0.04925983399152756
-0.08940666913986206,0.015984995290637016,0.04943399876356125
-0.08974821120500565,0.015617004595696926,0.04964704066514969
-0.09035941958427429,0.015489445067942142,0.04983225092291832
-0.0914667472243309,0.015544657595455647,0.0499376580119133
-0.09289902448654175,0.015602431260049343,0.050069525837898254
-0.09424147009849548,0.015598222613334656,0.050248533487319946
-0.09518790245056152,0.01524969469755888,0.05045212060213089
-0.0956074669957161,0.014719285070896149,0.050473183393478394
-0.09543859213590622,0.014189659617841244,0.050481513142585754
-0.0947500690817833,0.01398247480392456,0.05044800788164139
-0.09367883950471878,0.014150631614029408,0.05047425255179405
-0.09279299527406693,0.01448169443756342,0.050573837012052536
-0.09222355484962463,0.014562442898750305,0.050756219774484634
-0.09211567789316177,0.014325493946671486,0.05099738761782646
-0.0920938104391098,0.013796592131257057,0.0513729453086853
-0.09196151047945023,0.013124555349349976,0.05178840458393097
-0.0917777493596077,0.012303809635341167,0.05213497579097748
-0.09165673702955246,0.011544599197804928,0.05224853381514549
-0.09161758422851562,0.010872822254896164,0.0520591177046299
-0.09140519052743912,0.010420296341180801,0.05182487517595291
-0.09118777513504028,0.010197176598012447,0.05156772956252098
-0.0908147469162941,0.010105466470122337,0.051444895565509796
-0.09050043672323227,0.010045777074992657,0.05134285241365433
-0.09008169174194336,0.00995999202132225,0.05119607225060463
-0.08961290866136551,0.009743851609528065,0.05110683664679527
-0.08903887122869492,0.009457032196223736,0.051088154315948486
-0.08817656338214874,0.009185277856886387,0.05127929523587227
-0.08717850595712662,0.009067598730325699,0.0515330471098423
-0.08629770576953888,0.00912495981901884,0.05176036059856415
-0.08572844415903091,0.009036822244524956,0.05182289332151413
-0.0858815610408783,0.008929180912673473,0.05159074813127518
-0.08649182319641113,0.008826673030853271,0.051304902881383896
-0.08714628964662552,0.008516496047377586,0.05113011598587036
-0.08730605989694595,0.008425782434642315,0.051141407340765
-0.0864114910364151,0.008485046215355396,0.05119961127638817
-0.08495797961950302,0.008785111829638481,0.05117167532444
-0.0832216888666153,0.008894051425158978,0.0510224848985672
-0.0817815363407135,0.008620191365480423,0.050880711525678635
-0.08118506520986557,0.007910417392849922,0.050865087658166885
-0.08129339665174484,0.00694501306861639,0.05100124701857567
-0.08156514167785645,0.006284076254814863,0.051217153668403625
-0.08185127377510071,0.005969228222966194,0.0513361319899559
-0.08247284591197968,0.005876002833247185,0.05132528021931648
-0.08354082703590393,0.006049863528460264,0.05106610059738159
-0.08490398526191711,0.006418376229703426,0.05074479058384895
-0.08609461039304733,0.006994929630309343,0.05040275678038597
-0.08688012510538101,0.007802437990903854,0.050095316022634506
-0.08734992146492004,0.008665540255606174,0.04979320243000984
-0.08701638132333755,0.009490491822361946,0.049467094242572784
-0.08628571778535843,0.010128770023584366,0.04930910840630531
-0.08534881472587585,0.010628004558384418,0.049373090267181396
-0.08464900404214859,0.010894449427723885,0.04961327835917473
-0.08466444909572601,0.010911897756159306,0.04997400939464569
-0.08511506766080856,0.010822759009897709,0.05034084618091583
-0.08547371625900269,0.01071377843618393,0.050550103187561035
-0.08601835370063782,0.010730729438364506,0.050537802278995514
-0.08630092442035675,0.011004787869751453,0.05053742974996567
-0.08628501743078232,0.011622253805398941,0.05079367756843567
-0.08619038015604019,0.012587699107825756,0.05129222199320793
-0.08623217046260834,0.01385712530463934,0.051737040281295776
-0.08643162250518799,0.015061426907777786,0.05185207352042198
0.012997760437428951,0.020490847527980804,0.05048670619726181
0.013916604220867157,0.012060347944498062,0.049543023109436035
0.008113459683954716,-0.0010300568537786603,0.04535646736621857
0.004558354150503874,-0.010458587668836117,0.037788670510053635
0.0029008756391704082,-0.017398780211806297,0.029679734259843826
0.1773938536643982,-0.046846091747283936,0.041603438556194305
0.16347673535346985,-0.05428541451692581,0.03504476696252823
0.01295623742043972,-0.03927820548415184,0.018596796318888664
0.011685148812830448,-0.048055995255708694,0.020307330414652824
0.01133643090724945,-0.05298402160406113,0.022378811612725258
0.009352137334644794,-0.05038074404001236,0.022026143968105316
0.009115034714341164,-0.03424861654639244,0.02246813476085663
0.0032150461338460445,-0.01204000599682331,0.02547057718038559
-0.005339937284588814,0.0028097957838326693,0.029792973771691322
-0.00787671934813261,0.008290833793580532,0.03376290574669838
-0.007520829327404499,0.008750543929636478,0.03779949992895126
-0.004787608981132507,0.005054413806647062,0.03985217958688736
0.002794855972751975,-0.001403437345288694,0.039080142974853516
0.011313144117593765,-0.007862003520131111,0.035425085574388504
0.016618138179183006,-0.012202706187963486,0.035271331667900085
0.015403111465275288,-0.005580379161983728,0.03834550455212593
0.015671877190470695,0.007787404116243124,0.0442817322909832
0.018357833847403526,0.007671138271689415,0.04799945279955864
0.015546891838312149,-0.0001719348510960117,0.04959350451827049
0.007794921286404133,-0.009301817044615746,0.04457511752843857
0.0032758451998233795,-0.015625890344381332,0.035152237862348557
0.0019325574394315481,-0.020591888576745987,0.026371194049715996
0.006251668557524681,-0.027832988649606705,0.021490976214408875
0.010522804223001003,-0.035127412527799606,0.019870078191161156
0.009760481305420399,-0.04135541617870331,0.022626683115959167
0.011396675370633602,-0.04502950236201286,0.02119675651192665
0.00911660399287939,-0.03470410406589508,0.021062832325696945
0.006980021484196186,-0.016268199309706688,0.022515563294291496
-0.001240057055838406,0.0018911892548203468,0.028094591572880745
-0.00584816187620163,0.009716720320284367,0.03302600607275963
-0.006200635805726051,0.011023368686437607,0.037028320133686066
-0.005378372967243195,0.008363538421690464,0.03994903713464737
-0.0012029450153931975,0.0019332107622176409,0.04021672159433365
0.00532582076266408,-0.004952754359692335,0.03927396610379219
0.011389488354325294,-0.011177269741892815,0.03715629503130913
0.015107878483831882,-0.015050560235977173,0.033869337290525436
0.01463630422949791,-0.014520757831633091,0.034919071942567825
0.013729539699852467,-0.009326193481683731,0.03910025581717491
0.0134586738422513,-0.0005100181442685425,0.044391829520463943
0.015288121066987514,0.0013618231751024723,0.047678474336862564
0.01365018542855978,-0.0016526127001270652,0.04831259697675705
0.006075774785131216,-0.005189148709177971,0.04597999528050423
-0.0002124999591615051,-0.007798499893397093,0.04068760201334953
-0.0037891960237175226,-0.009387839585542679,0.03638479486107826
0.15733852982521057,-0.0373728908598423,0.0626450777053833
0.14691975712776184,-0.04113819822669029,0.062344521284103394
0.13537850975990295,-0.044872354716062546,0.06141992658376694
0.12601721286773682,-0.04885462671518326,0.06094956025481224
0.1183662936091423,-0.0511917769908905,0.06004156172275543
0.11158546805381775,-0.05167599022388458,0.058653660118579865
0.10539849102497101,-0.05096142366528511,0.05709003657102585
0.10008425265550613,-0.04989747330546379,0.0556502491235733
0.09619810432195663,-0.04908988997340202,0.05464673787355423
0.09349031001329422,-0.04857499524950981,0.054004039615392685
0.09152001887559891,-0.04822074621915817,0.05356147885322571
0.09022099524736404,-0.048067670315504074,0.05332984775304794
0.08960442245006561,-0.04799307510256767,0.05326469987630844
0.0894860252737999,-0.048008907586336136,0.05326985567808151
0.0895947515964508,-0.04799232259392738,0.05327853187918663
0.08969847857952118,-0.047880519181489944,0.05339515209197998
0.08944465965032578,-0.04768885672092438,0.05347267538309097
0.08883717656135559,-0.04736454039812088,0.05346555635333061
0.08818509429693222,-0.04693690687417984,0.05342421680688858
0.08752402663230896,-0.046515271067619324,0.05335577204823494
0.08709321916103363,-0.04618379846215248,0.05334627255797386
0.08704543113708496,-0.04597606137394905,0.05342601612210274
0.08722859621047974,-0.04584744945168495,0.05352509394288063
0.0875094085931778,-0.045695073902606964,0.05359567329287529
0.08780588954687119,-0.04548008739948273,0.053619079291820526
0.08818458765745163,-0.04526551067829132,0.05364397540688515
0.08852795511484146,-0.04512849450111389,0.0536954402923584
0.08859069645404816,-0.04516977816820145,0.05385158583521843
0.08840262144804001,-0.04532918334007263,0.054088789969682693
0.0881197601556778,-0.04546736925840378,0.054282695055007935
0.08811180293560028,-0.04550083726644516,0.0543263703584671
0.08845385909080505,-0.045412205159664154,0.05428265780210495
0.08889681845903397,-0.04518316686153412,0.05427081510424614
0.08892537653446198,-0.04498196020722389,0.0542791485786438
0.08861558884382248,-0.044943541288375854,0.054409775882959366
0.08805222064256668,-0.04496365040540695,0.054581109434366226
0.08743079006671906,-0.04504578188061714,0.054717496037483215
0.08696533739566803,-0.045120324939489365,0.0548275001347065
0.0867760181427002,-0.045176371932029724,0.05487530305981636
0.08699429035186768,-0.04523352161049843,0.05494013428688049
0.08770135790109634,-0.0452430285513401,0.05498853325843811
0.08882603794336319,-0.045209795236587524,0.05510113015770912
0.0900607630610466,-0.04514853283762932,0.05526583269238472
0.09099825471639633,-0.045084502547979355,0.05543472245335579
0.0914638489484787,-0.04499054327607155,0.05561394989490509
0.0913863480091095,-0.04485945403575897,0.05569307506084442
0.09113700687885284,-0.04467376321554184,0.05573222413659096
0.09101702272891998,-0.044474098831415176,0.05582515150308609
0.09105265140533447,-0.044257115572690964,0.05597653612494469
0.09139785915613174,-0.04405390843749046,0.05618346109986305
0.09208895266056061,-0.04383857920765877,0.05633953586220741
0.0929798036813736,-0.04347025603055954,0.05630974471569061
0.09396565705537796,-0.04303329065442085,0.05625351890921593
0.09469520300626755,-0.04261714965105057,0.056214164942502975
0.0950392484664917,-0.04230651259422302,0.05619731545448303
0.09511927515268326,-0.04205002635717392,0.05620061233639717
0.0949636697769165,-0.04176658019423485,0.05615629628300667
0.0948314517736435,-0.0415017269551754,0.056121792644262314
0.09471577405929565,-0.04126513749361038,0.05612592771649361
0.09470177441835403,-0.041106075048446655,0.0562821589410305
0.09481289982795715,-0.041066836565732956,0.056474119424819946
0.09512575715780258,-0.04103444516658783,0.05654327571392059
0.0953318402171135,-0.04101145640015602,0.05643637850880623
0.09523814171552658,-0.04098381847143173,0.056105196475982666
0.09496142715215683,-0.04100318253040314,0.05583091825246811
0.09453330934047699,-0.04098932072520256,0.05566786974668503
0.09397700428962708,-0.04094334691762924,0.05567379295825958
0.09354469925165176,-0.040914468467235565,0.05580856278538704
0.09326934069395065,-0.0408811941742897,0.055926363915205
0.09324321150779724,-0.04083232954144478,0.05600440502166748
0.09339334070682526,-0.04076892510056496,0.056048281490802765
0.0937727764248848,-0.04064435511827469,0.05609041824936867
0.09435227513313293,-0.040508419275283813,0.056125491857528687
0.09499534964561462,-0.040389254689216614,0.0562560111284256
0.09549082070589066,-0.04029493406414986,0.056424956768751144
0.09580348432064056,-0.040145814418792725,0.056626319885253906
0.09597543627023697,-0.03994134068489075,0.05684555694460869
0.0961088314652443,-0.03970492631196976,0.057065658271312714
0.0963403731584549,-0.03945741802453995,0.057294439524412155
0.09665572643280029,-0.03922104462981224,0.05751754343509674
0.0971909761428833,-0.039148468524217606,0.057764727622270584
0.09780018776655197,-0.03920206055045128,0.05805925279855728
0.09829899668693542,-0.039369530975818634,0.058298055082559586
0.09856538474559784,-0.03956709802150726,0.05842725560069084
0.09847671538591385,-0.03969359025359154,0.05846723914146423
0.09817078709602356,-0.03970104455947876,0.058460913598537445
0.09789252281188965,-0.039552681148052216,0.05843762308359146
0.09754911810159683,-0.0393480509519577,0.05842333287000656
0.0971493348479271,-0.039150018244981766,0.05837324634194374
0.09686484187841415,-0.03904702514410019,0.05838539078831673
0.0970197394490242,-0.039005499333143234,0.05849291384220123
0.09770364314317703,-0.038950759917497635,0.05869535356760025
0.09880618005990982,-0.03886742517352104,0.05888524651527405
0.10008649528026581,-0.03880089893937111,0.05902215093374252
0.10110480338335037,-0.03879363834857941,0.05908608436584473
0.10167792439460754,-0.038928721100091934,0.05915794149041176
0.10175828635692596,-0.03924904391169548,0.0592130608856678
0.10157053917646408,-0.03962147235870361,0.05927295982837677
0.10128578543663025,-0.03989103063941002,0.059330496937036514
0.10100801289081573,-0.039894938468933105,0.05937229096889496
0.10080499947071075,-0.03967994451522827,0.05946866795420647
0.10067193955183029,-0.03936505317687988,0.05945621058344841
0.10047153383493423,-0.039106644690036774,0.05929292365908623
0.10019341856241226,-0.03898843750357628,0.05900995060801506
0.09975028038024902,-0.03902985155582428,0.05868016555905342
0.09940608590841293,-0.03918060287833214,0.05836080387234688
0.09930362552404404,-0.03933240845799446,0.05809568241238594
0.09940747171640396,-0.03941090777516365,0.05799603462219238
0.09964101016521454,-0.03944440931081772,0.057985492050647736
0.09991104155778885,-0.03949093073606491,0.058004092425107956
0.10023846477270126,-0.03958429396152496,0.05793352797627449
0.09915666282176971,0.18781834840774536,-0.02400827221572399
0.21690110862255096,0.17433926463127136,-0.07466034591197968
0.1718718558549881,0.19142435491085052,-0.026752835139632225
0.09670908004045486,0.2015710026025772,0.02503543347120285
0.03361256793141365,0.2016746550798416,0.0568837895989418
0.018169596791267395,0.20663635432720184,-0.024562722072005272
0.035042088478803635,0.20065253973007202,-0.0039206622168421745
0.05902577564120293,0.20821447670459747,-0.016983414068818092
0.05052294209599495,0.20053760707378387,-0.017614450305700302
0.050452012568712234,0.20463106036186218,-0.008154955692589283
0.07938721030950546,0.20555800199508667,-0.001215726719237864
0.06825437396764755,0.20793676376342773,0.04932744428515434
0.03248799219727516,0.2191571742296219,0.10962805151939392
0.0010973400203511119,0.22940903902053833,0.14300209283828735
-0.007237449288368225,0.232073113322258,0.14059488475322723
-0.02531941421329975,0.22542804479599,0.1341606080532074
-0.05063491314649582,0.2135007083415985,0.12477181106805801
-0.09282483160495758,0.1958494335412979,0.12523850798606873
-0.15270890295505524,0.1755772978067398,0.13572996854782104
-0.17963673174381256,0.16618607938289642,0.1348145306110382
-0.15921862423419952,0.17113731801509857,0.1228751689195633
-0.08651299774646759,0.1811496764421463,0.08901841938495636
0.10749264061450958,0.16758015751838684,-0.01796725019812584
0.19101952016353607,0.16840144991874695,-0.047343187034130096
0.10814879089593887,0.19181470572948456,0.017622267827391624
0.031045008450746536,0.198635995388031,0.06410827487707138
-0.0015290066367015243,0.20364654064178467,0.06957053393125534
0.021003255620598793,0.2097616344690323,0.0322907455265522
0.05236516147851944,0.2058154195547104,-0.006654721684753895
0.03727364540100098,0.20925013720989227,0.001373554696328938
0.10227769613265991,0.2071099430322647,-0.025581959635019302
0.10230701416730881,0.21085120737552643,0.01377100870013237
0.07678117603063583,0.22017605602741241,0.06868942826986313
0.034237444400787354,0.23140250146389008,0.12113314121961594
0.017039112746715546,0.23699547350406647,0.1341618299484253
0.003749024821445346,0.23439531028270721,0.12999165058135986
-0.01726398430764675,0.22647805511951447,0.12455721199512482
-0.043590012937784195,0.21438902616500854,0.11811849474906921
-0.08918192237615585,0.19730904698371887,0.12603087723255157
-0.14128635823726654,0.17959724366664886,0.1399855762720108
-0.18297281861305237,0.16765262186527252,0.15236221253871918
-0.19597889482975006,0.16206403076648712,0.15615716576576233
-0.18486925959587097,0.16408376395702362,0.15225228667259216
-0.13773797452449799,0.1686900556087494,0.1319301277399063
-0.036006342619657516,0.16861708462238312,0.07494921237230301
0.07322850078344345,0.16540218889713287,0.013450665399432182
0.04099566116929054,0.1816135048866272,0.040540553629398346
-0.015230990946292877,0.19273842871189117,0.07479696720838547
-0.052313968539237976,0.19774669408798218,0.0888461172580719
-0.03009563311934471,0.20075969398021698,-0.0008605063194409013
-0.012098838575184345,0.18498191237449646,0.00048663222696632147
-0.00559501675888896,0.18143387138843536,-0.005496382247656584
-0.012143845669925213,0.18273374438285828,-0.005366734694689512
-0.015497023239731789,0.1843486875295639,-0.005146379116922617
-0.015930796042084694,0.1861136257648468,-0.006071444600820541
-0.01598171517252922,0.18831194937229156,-0.007391210179775953
-0.016590114682912827,0.19039347767829895,-0.00849991850554943
-0.01758003979921341,0.19187478721141815,-0.00915483944118023
-0.018819157034158707,0.19301365315914154,-0.009540773928165436
-0.02012406848371029,0.19384755194187164,-0.00990279670804739
-0.021208347752690315,0.19452843070030212,-0.01036476157605648
-0.02201847732067108,0.19509248435497284,-0.010875238105654716
-0.022749288007616997,0.19544929265975952,-0.011399423703551292
-0.023435061797499657,0.19562210142612457,-0.011842375621199608
-0.02412647195160389,0.19574199616909027,-0.01216059923171997
-0.024488015100359917,0.19595755636692047,-0.012464756146073341
-0.024409832432866096,0.19621562957763672,-0.01296973042190075
-0.024399077519774437,0.19649024307727814,-0.013428824953734875
-0.024396641179919243,0.19670605659484863,-0.013825899921357632
-0.02454887330532074,0.19670355319976807,-0.014042912982404232
-0.02478390373289585,0.19643282890319824,-0.01413682196289301
-0.024829652160406113,0.19590000808238983,-0.014299262315034866
-0.024854250252246857,0.19530034065246582,-0.014502930454909801
-0.024993060156702995,0.19485165178775787,-0.014676840044558048
-0.025232551619410515,0.19457115232944489,-0.01478409394621849
-0.025429414585232735,0.19444821774959564,-0.01487778127193451
-0.025464730337262154,0.1944662481546402,-0.015074632130563259
-0.025450589135289192,0.194576695561409,-0.01528911478817463
-0.025426674634218216,0.1947251409292221,-0.015533574856817722
-0.02541685290634632,0.19499337673187256,-0.015741465613245964
-0.025359876453876495,0.1954885721206665,-0.015888089314103127
-0.025491338223218918,0.19607296586036682,-0.0159184280782938
-0.025860661640763283,0.19654791057109833,-0.015926150605082512
-0.026502445340156555,0.19689728319644928,-0.01581326499581337
-0.027293015271425247,0.1970696747303009,-0.01564601995050907
-0.028108840808272362,0.1972411870956421,-0.015395814552903175
-0.028701752424240112,0.19748131930828094,-0.015169885009527206
-0.028904994949698448,0.1977720558643341,-0.015043990686535835
-0.028612134978175163,0.19784554839134216,-0.0150750782340765
-0.028187589719891548,0.19776223599910736,-0.015155625529587269
-0.0282172579318285,0.1976114958524704,-0.015063904225826263
-0.028534330427646637,0.1973162740468979,-0.014942055568099022
-0.028886092826724052,0.19703631103038788,-0.014857534319162369
-0.0291682630777359,0.19686289131641388,-0.014817118644714355
-0.029491977766156197,0.1968252807855606,-0.014709657058119774
-0.029922209680080414,0.19689767062664032,-0.014472322538495064
-0.03047810308635235,0.19696392118930817,-0.014155808836221695
-0.030984316021203995,0.19685904681682587,-0.013959906063973904
-0.03110990673303604,0.19651371240615845,-0.013949752785265446
-0.030858494341373444,0.1961531937122345,-0.014066081494092941
-0.0300618726760149,0.1959969848394394,-0.014355547726154327
-0.028933856636285782,0.19607886672019958,-0.014736959710717201
-0.027800729498267174,0.19613653421401978,-0.015216249972581863
-0.02722797729074955,0.19608034193515778,-0.01561023760586977
-0.02723592147231102,0.19590072333812714,-0.015859076753258705
-0.027629433199763298,0.19573642313480377,-0.016040118411183357
-0.0282264593988657,0.19577720761299133,-0.015948627144098282
-0.028664516285061836,0.1959637999534607,-0.01569308154284954
-0.028915850445628166,0.19619733095169067,-0.015372227877378464
-0.029084455221891403,0.19643336534500122,-0.015063964761793613
-0.02919742278754711,0.1965499073266983,-0.014972472563385963
-0.029216952621936798,0.19668911397457123,-0.015202494338154793
-0.02882024087011814,0.19667941331863403,-0.015838338062167168
-0.02827330119907856,0.19660745561122894,-0.01645844243466854
-0.027852894738316536,0.19648052752017975,-0.01688171736896038
-0.027973348274827003,0.19652944803237915,-0.016962049528956413
-0.02855832688510418,0.19681905210018158,-0.01673469878733158
-0.02939445711672306,0.1972462683916092,-0.016279185190796852
-0.03008456900715828,0.19765572249889374,-0.01583823561668396
-0.030532652512192726,0.19800125062465668,-0.015462562441825867
-0.030739324167370796,0.1981848031282425,-0.015199316665530205
-0.030920546501874924,0.1981804221868515,-0.014868054538965225
-0.0311173927038908,0.19812071323394775,-0.014467036351561546
-0.03146371245384216,0.1980704367160797,-0.014119836501777172
-0.03174306079745293,0.19801054894924164,-0.01399151235818863
-0.03205112740397453,0.1979931741952896,-0.014008799567818642
-0.03231574967503548,0.1979852318763733,-0.014127193950116634
-0.03276678919792175,0.19797112047672272,-0.01418482605367899
-0.033190980553627014,0.19792845845222473,-0.014223705045878887
-0.033544447273015976,0.19786977767944336,-0.014237549155950546
-0.03353894501924515,0.19777721166610718,-0.014356588013470173
-0.03324352577328682,0.1976137012243271,-0.014561420306563377
-0.03276048228144646,0.19729019701480865,-0.014823762699961662
-0.03240029513835907,0.1969548612833023,-0.015029147267341614
-0.03237910196185112,0.19676649570465088,-0.01509567815810442
-0.03267267718911171,0.19679059088230133,-0.014997086487710476
-0.03297238424420357,0.1969485580921173,-0.014940553344786167
